Date,nom_ar,nom_fr,unite,valeur
2025-10-31 02:00:00,Vitesse du vent,Vitesse du vent,m/s,2.14
2025-10-31 01:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-10-31 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.72
2025-10-31 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-31 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.0
2025-10-31 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 01:00:00,Humidité relative,Humidité relative,%,48.2
2025-10-31 01:00:00,Température,Température,°C,21.0
2025-10-31 01:00:00,Direction du vent,Direction du vent,Deg,276.6
2025-10-31 01:00:00,Vitesse du vent,Vitesse du vent,m/s,4.02
2025-10-31 00:00:00,Vitesse du vent,Vitesse du vent,m/s,3.74
2025-10-31 00:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-10-31 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 00:00:00,Humidité relative,Humidité relative,%,48.1
2025-10-31 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.9
2025-10-31 00:00:00,Température,Température,°C,21.2
2025-10-31 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-31 00:00:00,Direction du vent,Direction du vent,Deg,267.8
2025-10-31 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 22:00:00,Vitesse du vent,Vitesse du vent,m/s,7.16
2025-10-30 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-30 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.8
2025-10-30 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 22:00:00,Point de Rosée,Point de Rosée,°C,9.9
2025-10-30 22:00:00,Humidité relative,Humidité relative,%,45.3
2025-10-30 22:00:00,Température,Température,°C,22.3
2025-10-30 22:00:00,Direction du vent,Direction du vent,Deg,258.1
2025-10-30 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-30 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.0
2025-10-30 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 20:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-10-30 20:00:00,Humidité relative,Humidité relative,%,41.0
2025-10-30 20:00:00,Température,Température,°C,23.6
2025-10-30 20:00:00,Vitesse du vent,Vitesse du vent,m/s,3.08
2025-10-30 20:00:00,Direction du vent,Direction du vent,Deg,240.4
2025-10-30 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-30 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.58
2025-10-30 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,980.3
2025-10-30 18:00:00,Direction du vent,Direction du vent,Deg,225.4
2025-10-30 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 18:00:00,Température,Température,°C,25.2
2025-10-30 18:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-10-30 18:00:00,Humidité relative,Humidité relative,%,39.0
2025-10-30 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-30 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,979.8
2025-10-30 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,91.0
2025-10-30 16:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-10-30 16:00:00,Humidité relative,Humidité relative,%,34.6
2025-10-30 16:00:00,Température,Température,°C,26.4
2025-10-30 16:00:00,Direction du vent,Direction du vent,Deg,257.6
2025-10-30 16:00:00,Vitesse du vent,Vitesse du vent,m/s,3.01
2025-10-30 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-30 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,979.9
2025-10-30 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,397.0
2025-10-30 14:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-10-30 14:00:00,Humidité relative,Humidité relative,%,37.9
2025-10-30 14:00:00,Température,Température,°C,26.6
2025-10-30 14:00:00,Direction du vent,Direction du vent,Deg,92.2
2025-10-30 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.89
2025-10-30 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-30 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.6
2025-10-30 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,358.0
2025-10-30 12:00:00,Point de Rosée,Point de Rosée,°C,11.9
2025-10-30 12:00:00,Humidité relative,Humidité relative,%,46.8
2025-10-30 12:00:00,Température,Température,°C,24.0
2025-10-30 12:00:00,Direction du vent,Direction du vent,Deg,219.5
2025-10-30 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.71
2025-10-30 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-30 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.8
2025-10-30 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,302.0
2025-10-30 10:00:00,Point de Rosée,Point de Rosée,°C,12.8
2025-10-30 10:00:00,Humidité relative,Humidité relative,%,53.3
2025-10-30 10:00:00,Température,Température,°C,22.8
2025-10-30 10:00:00,Direction du vent,Direction du vent,Deg,180.3
2025-10-30 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.44
2025-10-30 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-30 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.5
2025-10-30 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,80.0
2025-10-30 08:00:00,Point de Rosée,Point de Rosée,°C,16.7
2025-10-30 08:00:00,Humidité relative,Humidité relative,%,93.2
2025-10-30 08:00:00,Température,Température,°C,17.8
2025-10-30 08:00:00,Direction du vent,Direction du vent,Deg,49.1
2025-10-30 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.62
2025-10-30 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-30 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.3
2025-10-30 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 06:00:00,Point de Rosée,Point de Rosée,°C,17.6
2025-10-30 06:00:00,Humidité relative,Humidité relative,%,98.8
2025-10-30 06:00:00,Température,Température,°C,17.8
2025-10-30 06:00:00,Direction du vent,Direction du vent,Deg,300.2
2025-10-30 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.26
2025-10-30 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-30 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.3
2025-10-30 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 04:00:00,Point de Rosée,Point de Rosée,°C,17.4
2025-10-30 04:00:00,Humidité relative,Humidité relative,%,94.5
2025-10-30 04:00:00,Température,Température,°C,18.3
2025-10-30 04:00:00,Direction du vent,Direction du vent,Deg,283.0
2025-10-30 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-10-30 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.69
2025-10-30 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-30 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.8
2025-10-30 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 02:00:00,Point de Rosée,Point de Rosée,°C,17.5
2025-10-30 02:00:00,Humidité relative,Humidité relative,%,92.3
2025-10-30 02:00:00,Température,Température,°C,18.8
2025-10-30 02:00:00,Direction du vent,Direction du vent,Deg,182.8
2025-10-30 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.25
2025-10-30 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.81
2025-10-30 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-30 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.9
2025-10-30 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 00:00:00,Point de Rosée,Point de Rosée,°C,16.6
2025-10-30 00:00:00,Humidité relative,Humidité relative,%,86.7
2025-10-30 00:00:00,Température,Température,°C,18.9
2025-10-30 00:00:00,Direction du vent,Direction du vent,Deg,284.4
2025-10-30 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-10-29 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.57
2025-10-29 22:00:00,Direction du vent,Direction du vent,Deg,271.6
2025-10-29 22:00:00,Température,Température,°C,20.0
2025-10-29 22:00:00,Humidité relative,Humidité relative,%,78.2
2025-10-29 22:00:00,Point de Rosée,Point de Rosée,°C,16.0
2025-10-29 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.4
2025-10-29 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-29 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.81
2025-10-29 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.56
2025-10-29 20:00:00,Direction du vent,Direction du vent,Deg,152.7
2025-10-29 20:00:00,Température,Température,°C,19.2
2025-10-29 20:00:00,Humidité relative,Humidité relative,%,76.4
2025-10-29 20:00:00,Point de Rosée,Point de Rosée,°C,15.0
2025-10-29 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.3
2025-10-29 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.99
2025-10-29 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.81
2025-10-29 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.11
2025-10-29 18:00:00,Direction du vent,Direction du vent,Deg,162.6
2025-10-29 18:00:00,Température,Température,°C,21.1
2025-10-29 18:00:00,Humidité relative,Humidité relative,%,61.7
2025-10-29 18:00:00,Point de Rosée,Point de Rosée,°C,13.4
2025-10-29 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.5
2025-10-29 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.83
2025-10-29 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.81
2025-10-29 16:00:00,Vitesse du vent,Vitesse du vent,m/s,5.03
2025-10-29 16:00:00,Direction du vent,Direction du vent,Deg,170.1
2025-10-29 16:00:00,Température,Température,°C,23.5
2025-10-29 16:00:00,Humidité relative,Humidité relative,%,52.1
2025-10-29 16:00:00,Point de Rosée,Point de Rosée,°C,13.1
2025-10-29 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,225.0
2025-10-29 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.1
2025-10-29 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-29 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.81
2025-10-29 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.3
2025-10-29 14:00:00,Direction du vent,Direction du vent,Deg,155.0
2025-10-29 14:00:00,Température,Température,°C,23.9
2025-10-29 14:00:00,Humidité relative,Humidité relative,%,44.5
2025-10-29 14:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-10-29 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,500.0
2025-10-29 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.9
2025-10-29 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-29 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.81
2025-10-29 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.06
2025-10-29 12:00:00,Direction du vent,Direction du vent,Deg,180.6
2025-10-29 12:00:00,Température,Température,°C,22.5
2025-10-29 12:00:00,Humidité relative,Humidité relative,%,53.6
2025-10-29 12:00:00,Point de Rosée,Point de Rosée,°C,12.6
2025-10-29 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,664.0
2025-10-29 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.2
2025-10-29 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-29 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.81
2025-10-29 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.42
2025-10-29 10:00:00,Direction du vent,Direction du vent,Deg,189.8
2025-10-29 10:00:00,Température,Température,°C,21.1
2025-10-29 10:00:00,Humidité relative,Humidité relative,%,58.9
2025-10-29 10:00:00,Point de Rosée,Point de Rosée,°C,12.8
2025-10-29 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,530.0
2025-10-29 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.6
2025-10-29 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.88
2025-10-29 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.81
2025-10-29 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-10-29 08:00:00,Direction du vent,Direction du vent,Deg,289.7
2025-10-29 08:00:00,Température,Température,°C,17.8
2025-10-29 08:00:00,Humidité relative,Humidité relative,%,69.0
2025-10-29 08:00:00,Point de Rosée,Point de Rosée,°C,12.0
2025-10-29 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,179.0
2025-10-29 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.4
2025-10-29 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-29 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.81
2025-10-29 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.2
2025-10-29 06:00:00,Direction du vent,Direction du vent,Deg,287.3
2025-10-29 06:00:00,Température,Température,°C,14.8
2025-10-29 06:00:00,Humidité relative,Humidité relative,%,76.5
2025-10-29 06:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-10-29 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.1
2025-10-29 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-29 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.81
2025-10-29 02:00:00,Vitesse du vent,Vitesse du vent,m/s,2.18
2025-10-29 02:00:00,Direction du vent,Direction du vent,Deg,281.7
2025-10-29 02:00:00,Température,Température,°C,15.3
2025-10-29 02:00:00,Humidité relative,Humidité relative,%,73.2
2025-10-29 02:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-10-29 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.7
2025-10-29 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-29 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.81
2025-10-29 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.38
2025-10-29 00:00:00,Direction du vent,Direction du vent,Deg,285.8
2025-10-29 00:00:00,Température,Température,°C,16.1
2025-10-29 00:00:00,Humidité relative,Humidité relative,%,71.9
2025-10-29 00:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-10-29 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.2
2025-10-29 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-29 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.73
2025-10-28 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.17
2025-10-28 22:00:00,Direction du vent,Direction du vent,Deg,275.2
2025-10-28 22:00:00,Température,Température,°C,16.6
2025-10-28 22:00:00,Humidité relative,Humidité relative,%,67.3
2025-10-28 22:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-10-28 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.8
2025-10-28 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-28 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.73
2025-10-28 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.86
2025-10-28 20:00:00,Direction du vent,Direction du vent,Deg,216.2
2025-10-28 20:00:00,Température,Température,°C,17.1
2025-10-28 20:00:00,Humidité relative,Humidité relative,%,57.8
2025-10-28 20:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-10-28 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.1
2025-10-28 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-28 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.73
2025-10-28 18:00:00,Vitesse du vent,Vitesse du vent,m/s,0.42
2025-10-28 18:00:00,Direction du vent,Direction du vent,Deg,99.8
2025-10-28 18:00:00,Température,Température,°C,20.3
2025-10-28 18:00:00,Humidité relative,Humidité relative,%,42.3
2025-10-28 18:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-10-28 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-28 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.1
2025-10-28 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-28 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.73
2025-10-28 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.69
2025-10-28 16:00:00,Direction du vent,Direction du vent,Deg,106.0
2025-10-28 16:00:00,Température,Température,°C,22.8
2025-10-28 16:00:00,Humidité relative,Humidité relative,%,37.3
2025-10-28 16:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-10-28 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,203.0
2025-10-28 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.7
2025-10-28 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.94
2025-10-28 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.73
2025-10-28 14:00:00,Vitesse du vent,Vitesse du vent,m/s,3.0
2025-10-28 14:00:00,Direction du vent,Direction du vent,Deg,48.5
2025-10-28 14:00:00,Température,Température,°C,22.6
2025-10-28 14:00:00,Humidité relative,Humidité relative,%,38.7
2025-10-28 14:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-10-28 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,551.0
2025-10-28 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.0
2025-10-28 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-10-28 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.73
2025-10-28 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.73
